0.053323447704315186,-0.051850728690624237,0.163273364305496216,0.025397814810276031,-0.030059749260544777,-0.061166480183601379,0.045614648610353470,0.023934002965688705,0.127430692315101624,0.015719480812549591,-0.117117509245872498,0.009604887105524540,-0.134869366884231567,0.030794877558946609,-0.096871249377727509,-0.030642518773674965,0.051097236573696136,0.019063675776124001,0.048029642552137375,0.055748395621776581,-0.001618678565137088,-0.023814011365175247,-0.093590006232261658,-0.089478306472301483,0.177606090903282166,-0.199790343642234802,0.056170854717493057,-0.139875710010528564,-0.033793028444051743,-0.106369666755199432,-0.031251769512891769,0.025672895833849907,0.013175406493246555,0.090794973075389862,0.082818478345870972,-0.128483325242996216,0.034258153289556503,0.025056457147002220,-0.046295616775751114,-0.075608402490615845,0.001560118864290416,-0.011207031086087227,-0.065993972122669220,0.205638885498046875,-0.154070690274238586,-0.050281450152397156,-0.045875176787376404,0.008625952526926994,0.061279345303773880,-0.125075772404670715,-0.033980000764131546,0.000383915554266423,0.026793377473950386,-0.000611678929999471,0.054302133619785309,-0.058446325361728668,-0.012602161616086960,0.035695880651473999,-0.045535266399383545,0.067462407052516937,0.114269092679023743,0.026569597423076630,0.015755686908960342,-0.016047839075326920,-0.051543086767196655,0.108645886182785034,-0.056651875376701355,-0.034994896501302719,0.087191775441169739,0.039816603064537048,-0.058102354407310486,-0.051598243415355682,-0.045115284621715546,0.008806170895695686,0.023820975795388222,-0.075310632586479187,-0.056845679879188538,0.132264763116836548,0.004633047617971897,0.006822866387665272,-0.007899398915469646,-0.000964275561273098,0.033465072512626648,0.037709280848503113,-0.014987905509769917,0.068866513669490814,0.010117878206074238,-0.044295798987150192,0.097938865423202515,-0.014110197313129902,0.015356316231191158,0.031954571604728699,-0.011742697097361088,0.069349259138107300,-0.067550256848335266,0.031996950507164001,0.000069855632318649,0.029745249077677727,-0.002036084653809667,-0.036947805434465408
-0.005899081472307444,0.001365405390970409,0.119961179792881012,0.026036513969302177,-0.100901924073696136,-0.113494284451007843,0.056336548179388046,-0.063454024493694305,0.083734408020973206,0.030590604990720749,-0.037332598119974136,-0.017870115116238594,-0.119395472109317780,-0.036690492182970047,-0.013041262514889240,-0.033274490386247635,-0.052097152918577194,-0.127143159508705139,-0.031929019838571548,0.017626345157623291,0.089080154895782471,0.056077487766742706,0.080212056636810303,-0.073616795241832733,-0.053761046379804611,-0.274915456771850586,0.004499147180467844,0.011038744822144508,-0.054465930908918381,-0.090998157858848572,0.095909789204597473,0.023699728772044182,-0.027509436011314392,0.022714896127581596,0.028053356334567070,0.003822475206106901,-0.040117494761943817,0.119335450232028961,0.012981767766177654,0.040591411292552948,-0.061416339129209518,0.082036972045898438,-0.112832903861999512,-0.009547391906380653,-0.021878965198993683,-0.054511707276105881,-0.103304505348205566,0.096710793673992157,-0.115123003721237183,-0.079591304063796997,-0.034912694245576859,-0.073509283363819122,0.058124531060457230,0.121001325547695160,-0.050779029726982117,-0.063600838184356689,-0.023707939311861992,0.036999870091676712,0.012246274389326572,-0.097487047314643860,0.029025267809629440,-0.063557304441928864,-0.063080362975597382,-0.083004958927631378,0.018635073676705360,0.078345201909542084,-0.109115682542324066,0.006423464976251125,0.107799701392650604,0.003819961566478014,0.097864389419555664,0.048646073788404465,-0.012188078835606575,-0.024243319407105446,-0.070783048868179321,-0.076059892773628235,0.068414665758609772,0.002800009679049253,0.042629819363355637,0.084383383393287659,-0.021645357832312584,-0.079462230205535889,0.039148926734924316,-0.164029210805892944,-0.000368575798347592,0.134976401925086975,-0.020029861479997635,-0.024823734536767006,-0.001580911572091281,0.020330490544438362,0.081115752458572388,-0.050051804631948471,-0.020882194861769676,-0.004014743957668543,-0.060410622507333755,-0.102154381573200226,0.077426113188266754,-0.017694124951958656,-0.077144488692283630,-0.008054669946432114
0.124986484646797180,0.026171758770942688,-0.064002536237239838,0.034916598349809647,-0.431991219520568848,0.010347334668040276,0.050675071775913239,0.234132260084152222,-0.124393753707408905,-0.038384020328521729,-0.292216122150421143,0.057638589292764664,-0.107235163450241089,-0.263007432222366333,-0.205202683806419373,0.055570941418409348,0.111372895538806915,0.204074561595916748,-0.020469982177019119,0.148898974061012268,0.227806299924850464,-0.077698543667793274,0.078417241573333740,0.171910107135772705,-0.065316133201122284,-0.160565271973609924,-0.046327840536832809,0.036414518952369690,0.037939924746751785,-0.106855250895023346,0.071835547685623169,0.039792887866497040,0.002612418262287974,0.060901634395122528,-0.215281188488006592,0.121104426681995392,-0.391205549240112305,0.013299698941409588,0.240270033478736877,0.090566955506801605,0.092114873230457306,-0.001741239917464554,-0.062419168651103973,0.021775823086500168,0.018258564174175262,-0.131570920348167419,-0.039337970316410065,0.026484239846467972,-0.017008293420076370,-0.087789840996265411,0.021003391593694687,-0.041612092405557632,0.059853948652744293,0.009927324950695038,0.197628945112228394,-0.234155148267745972,0.016804525628685951,-0.035607513040304184,-0.013587109744548798,-0.124676398932933807,-0.034056480973958969,-0.027530502527952194,-0.018848948180675507,0.010547213256359100,0.093738690018653870,-0.103843472898006439,-0.120672218501567841,-0.033821549266576767,0.035839926451444626,0.027849733829498291,0.053718436509370804,0.132793486118316650,0.091790303587913513,-0.019652117043733597,-0.256051093339920044,-0.140754625201225281,0.087229564785957336,-0.179030284285545349,0.130247175693511963,0.261945664882659912,-0.059927046298980713,0.064977400004863739,-0.051696430891752243,-0.164352178573608398,0.025207633152604103,0.021479211747646332,0.063905596733093262,0.039765004068613052,-0.042562704533338547,0.169992849230766296,0.129247665405273438,-0.080388844013214111,0.005657527595758438,0.045204326510429382,0.099779270589351654,-0.112809300422668457,0.008086882531642914,0.027488920837640762,-0.047155309468507767,-0.131813615560531616
0.019185209646821022,-0.043764960020780563,0.110086902976036072,-0.047118216753005981,-0.063141696155071259,-0.103757224977016449,-0.031375832855701447,-0.028860507532954216,0.019804500043392181,0.143749624490737915,-0.022442532703280449,0.000390731525840238,-0.002203629352152348,0.006432823371142149,-0.134666070342063904,-0.062619142234325409,0.041523002088069916,-0.002771344268694520,-0.024727109819650650,0.011984538286924362,0.138166144490242004,-0.066673405468463898,0.099068194627761841,0.025311782956123352,-0.113546408712863922,0.052726965397596359,-0.018943792209029198,0.074061006307601929,-0.019935738295316696,-0.082811996340751648,0.066690675914287567,0.088419534265995026,-0.026985283941030502,-0.115615695714950562,0.039903748780488968,0.110236249864101410,-0.029736548662185669,0.081414267420768738,-0.076273038983345032,-0.097218401730060577,-0.170504659414291382,0.023520840331912041,-0.039610192179679871,-0.108220323920249939,-0.027383262291550636,0.085588976740837097,-0.058589648455381393,0.027142802253365517,-0.030790166929364204,-0.033595770597457886,0.017054768279194832,-0.078621760010719299,0.172649145126342773,0.042264185845851898,0.007397335488349199,-0.031074261292815208,-0.040722589939832687,0.016926636919379234,-0.010519566014409065,-0.202951520681381226,0.037500020116567612,-0.043083500117063522,-0.033295292407274246,-0.046516787260770798,-0.021602444350719452,-0.011639331467449665,-0.038131214678287506,-0.022861946374177933,-0.018221471458673477,-0.050636153668165207,0.026061372831463814,0.008807360194623470,0.030780462548136711,0.036341562867164612,-0.068486317992210388,-0.004512263927608728,0.008633847348392010,-0.084149636328220367,-0.007427977398037910,-0.092289842665195465,-0.009895384311676025,-0.024440910667181015,-0.033661551773548126,-0.141851514577865601,-0.039938621222972870,0.065871283411979675,-0.086175866425037384,-0.080552764236927032,-0.096612110733985901,-0.045424025505781174,-0.093587778508663177,0.021607883274555206,-0.000272075063548982,-0.059231247752904892,-0.017742700874805450,-0.030397024005651474,0.107102014124393463,-0.003285512560978532,-0.053098231554031372,-0.037310715764760971
0.088591083884239197,0.022726319730281830,-0.033413942903280258,-0.002663812134414911,0.021421544253826141,-0.001745251007378101,-0.035350613296031952,0.025938723236322403,-0.086726933717727661,0.059125978499650955,-0.104177616536617279,0.025002021342515945,0.050837025046348572,0.025862177833914757,0.022131050005555153,-0.016217503696680069,0.057951219379901886,0.097232982516288757,-0.007375633344054222,0.040672037750482559,0.017981007695198059,0.033626008778810501,-0.006853341124951839,0.013109216466546059,-0.052640359848737717,0.112111359834671021,0.000988451298326254,-0.080340892076492310,-0.037910852581262589,-0.109148815274238586,0.111311003565788269,0.031525209546089172,-0.026901943609118462,0.037130061537027359,-0.035706445574760437,0.152744978666305542,-0.017527144402265549,-0.082421377301216125,0.190869450569152832,-0.028278892859816551,-0.161658361554145813,-0.047337979078292847,-0.038809623569250107,-0.071684345602989197,-0.005751948338001966,0.071192249655723572,-0.062825359404087067,-0.029389072209596634,0.092502564191818237,-0.071849718689918518,-0.016212832182645798,-0.059231624007225037,0.047968454658985138,0.019413582980632782,-0.212941735982894897,0.078770771622657776,0.007989129051566124,-0.031528592109680176,-0.036491792649030685,-0.081888183951377869,-0.121354930102825165,0.066456422209739685,-0.017211450263857841,-0.002691826550289989,0.035872351378202438,-0.047074068337678909,-0.155757755041122437,0.026790957897901535,0.001318247639574111,-0.031293444335460663,0.116728253662586212,0.090833559632301331,0.035134654492139816,-0.105164080858230591,-0.036539807915687561,0.109071254730224609,0.028209988027811050,-0.217897355556488037,0.018428733572363853,0.130996897816658020,0.043671250343322754,0.072059683501720428,-0.027082193642854691,-0.073135606944561005,-0.038542624562978745,-0.061394583433866501,0.034994114190340042,-0.083788849413394928,-0.008921129629015923,-0.024653172120451927,-0.015410016290843487,0.074105501174926758,0.007660095114260912,0.056069996207952499,-0.044528700411319733,0.035473819822072983,0.070816092193126678,0.034368198364973068,-0.017285929992794991,-0.045680787414312363
0.106419451534748077,-0.028023693710565567,0.097497075796127319,-0.001327740959823132,-0.040105637162923813,-0.045339483767747879,-0.023874884471297264,-0.010702365078032017,-0.036530084908008575,-0.032281655818223953,0.030912697315216064,0.140489235520362854,0.021769376471638680,0.114934749901294708,0.080968499183654785,-0.057328302413225174,-0.024053137749433517,0.061782963573932648,-0.034411199390888214,-0.017604777589440346,0.057887222617864609,0.008468635380268097,-0.194963455200195312,0.045701690018177032,-0.033651847392320633,0.008300095796585083,-0.011779458262026310,-0.034552425146102905,0.000696471775881946,-0.127425327897071838,-0.018559250980615616,0.003768446156755090,0.005347386933863163,0.058638967573642731,-0.007395938970148563,0.019555427134037018,-0.041569653898477554,-0.045357618480920792,0.107909023761749268,-0.061787538230419159,0.006833269726485014,-0.035806674510240555,-0.062792465090751648,0.027676274999976158,-0.066934034228324890,0.022308219224214554,-0.010022349655628204,0.086318515241146088,-0.202302217483520508,-0.205556258559226990,0.033462207764387131,0.025158273056149483,-0.040859706699848175,0.045999050140380859,-0.000480390823213384,0.111904665827751160,-0.041203711181879044,0.025371743366122246,-0.024901958182454109,-0.085089705884456635,-0.036961220204830170,-0.167303398251533508,0.001685680472292006,-0.055510405451059341,0.048739593476057053,0.037650197744369507,-0.023069368675351143,0.052539274096488953,-0.099243171513080597,-0.076973751187324524,-0.039908610284328461,-0.026582397520542145,-0.057077303528785706,-0.104503467679023743,0.000370813300833106,0.103196680545806885,0.006017897743731737,-0.042043656110763550,0.012236380949616432,-0.022065671160817146,-0.124861471354961395,-0.158587023615837097,-0.135976642370223999,-0.012004554271697998,-0.046427402645349503,-0.025720773264765739,-0.029857367277145386,-0.003953409381210804,-0.150343701243400574,0.083338104188442230,0.028389666229486465,-0.028119426220655441,-0.008612824603915215,-0.051699690520763397,0.057099319994449615,0.008717166259884834,0.074355505406856537,-0.030165309086441994,0.007219673600047827,-0.007193240337073803
0.020085686817765236,0.016130272299051285,0.030574055388569832,-0.015741487964987755,0.019685724750161171,0.000104522092442494,0.052010819315910339,-0.115936890244483948,0.068373218178749084,-0.138161987066268921,0.020858263596892357,0.045651379972696304,0.227506965398788452,-0.017852602526545525,0.154426649212837219,0.023175664246082306,0.044796947389841080,0.031820274889469147,-0.005270864348858595,-0.045191034674644470,-0.044239472597837448,0.076154947280883789,-0.134791359305381775,-0.201373398303985596,-0.040654662996530533,-0.113705433905124664,0.067221187055110931,-0.138400346040725708,-0.028502378612756729,0.037700299173593521,-0.109808728098869324,-0.061203751713037491,0.002837392035871744,-0.033283676952123642,0.037760782986879349,-0.158592492341995239,0.056914828717708588,0.103519715368747711,0.050244472920894623,-0.001963772112503648,0.058792460709810257,0.064519405364990234,-0.166105046868324280,-0.066176682710647583,-0.036838904023170471,-0.006260804366320372,-0.084557965397834778,0.000710654829163104,0.168180763721466064,-0.061385422945022583,0.047273848205804825,-0.021868960931897163,-0.048999290913343430,0.054080061614513397,-0.160057991743087769,0.082286350429058075,0.036570373922586441,0.030696729198098183,-0.003485296620056033,0.165283679962158203,-0.044624906033277512,-0.034237354993820190,-0.022437738254666328,-0.002506759017705917,0.016351921483874321,0.063937686383724213,-0.070767961442470551,0.027806250378489494,0.090924717485904694,0.001576927839778364,0.072135388851165771,0.059414226561784744,-0.168225094676017761,-0.083396859467029572,0.027726583182811737,0.026088543236255646,-0.013916016556322575,0.009753933176398277,0.061895996332168579,0.056866340339183807,-0.174351036548614502,-0.091613188385963440,-0.035724736750125885,0.024204995483160019,0.056242108345031738,-0.124919667840003967,0.024494646117091179,0.058085404336452484,-0.049140051007270813,0.000971086265053600,0.082793302834033966,0.063962824642658234,-0.046261344105005264,-0.023782994598150253,0.027131659910082817,-0.012180513702332973,0.083349280059337616,-0.001788284745998681,-0.020934700965881348,-0.033786475658416748
0.055584128946065903,-0.019364884123206139,-0.135746672749519348,-0.009910588152706623,0.080684229731559753,-0.047093588858842850,0.071300521492958069,0.006013905163854361,-0.207724198698997498,-0.013980033807456493,0.126738578081130981,-0.145655497908592224,-0.058415073901414871,0.077308475971221924,-0.079938396811485291,-0.053740095347166061,0.049505311995744705,0.029974756762385368,-0.010108977556228638,-0.047888137400150299,-0.053955346345901489,-0.108759574592113495,-0.024667531251907349,0.173041269183158875,-0.010753102600574493,-0.110241517424583435,0.070172600448131561,0.045363627374172211,-0.038279991596937180,-0.026905233040452003,0.082714729011058807,0.103149756789207458,-0.049687288701534271,0.046505615115165710,-0.206416606903076172,0.154552727937698364,0.020793395116925240,0.067245647311210632,-0.019390758126974106,-0.044361770153045654,0.004570169374346733,-0.058520056307315826,0.105039477348327637,0.026310810819268227,-0.040026243776082993,-0.024185340851545334,-0.008108007721602917,0.083556622266769409,0.053613066673278809,0.087089851498603821,0.047028962522745132,0.064154215157032013,0.003023592522367835,-0.033793047070503235,-0.031698781996965408,0.098257273435592651,-0.056876279413700104,-0.040623951703310013,0.013815936632454395,-0.196826770901679993,0.036573611199855804,0.045482885092496872,-0.064450167119503021,-0.059240736067295074,-0.158944815397262573,-0.086323916912078857,-0.042689386755228043,-0.039840858429670334,-0.094860501587390900,-0.060324810445308685,-0.071115426719188690,0.012058641761541367,-0.146945461630821228,0.009820343926548958,0.045878175646066666,-0.227359741926193237,0.008751895278692245,-0.055085267871618271,-0.129690438508987427,0.112666711211204529,-0.003729883581399918,0.102748513221740723,-0.174258083105087280,-0.062778368592262268,0.059645354747772217,-0.062317930161952972,-0.035528082400560379,-0.024069845676422119,0.001869181287474930,-0.025090474635362625,0.014291543513536453,-0.175510242581367493,-0.017782844603061676,-0.072777964174747467,0.078671127557754517,-0.022291403263807297,-0.081675849854946136,0.022719770669937134,0.041507367044687271,-0.095806926488876343
-0.039501730352640152,-0.003736483631655574,0.131375178694725037,0.007883918471634388,-0.191523984074592590,0.009803056716918945,-0.186816826462745667,-0.180785059928894043,-0.027008006349205971,-0.139596790075302124,0.000722695549484342,0.033056166023015976,0.079195708036422729,-0.064017698168754578,0.029150908812880516,-0.036291487514972687,-0.024133291095495224,-0.025406679138541222,-0.024980828166007996,-0.033623281866312027,0.098990470170974731,-0.007555788382887840,0.118863493204116821,-0.001857074210420251,0.026337724179029465,-0.049081105738878250,0.084199376404285431,0.115348763763904572,0.091900035738945007,-0.114560298621654510,0.165631741285324097,0.160609841346740723,0.026309108361601830,-0.120989605784416199,0.087183482944965363,0.125791400671005249,-0.063383683562278748,-0.071229219436645508,0.054848644882440567,0.012277839705348015,-0.115653626620769501,-0.146166265010833740,0.082588054239749908,-0.032548941671848297,-0.134890943765640259,0.003851957153528929,-0.084317967295646667,-0.041541144251823425,0.023786615580320358,-0.122499696910381317,0.023939780890941620,-0.089482247829437256,0.118796303868293762,0.116748645901679993,0.040239851921796799,0.063981927931308746,-0.043755035847425461,0.003470671130344272,-0.011447574011981487,-0.223869040608406067,0.015366775915026665,-0.125329867005348206,0.015696141868829727,0.017628276720643044,-0.042047429829835892,-0.067237190902233124,-0.085776574909687042,0.005848418921232224,-0.117266438901424408,-0.048778552561998367,-0.041212655603885651,-0.028976932168006897,0.059948109090328217,-0.003189387964084744,0.009607637301087379,-0.144421383738517761,-0.019016735255718231,-0.056390162557363510,-0.212642803788185120,-0.175610363483428955,-0.009377330541610718,0.042316850274801254,-0.103361882269382477,-0.043552536517381668,-0.017044909298419952,0.086429417133331299,0.014748014509677887,-0.127154529094696045,-0.084320947527885437,-0.051004759967327118,0.006876066327095032,-0.135699570178985596,-0.010891791433095932,0.069223463535308838,-0.144480332732200623,0.044819395989179611,0.051504936069250107,-0.046305965632200241,0.023454878479242325,-0.029972551390528679
-0.103677771985530853,0.012554305605590343,0.065569430589675903,-0.022173635661602020,-0.021533980965614319,-0.031443871557712555,0.008629725314676762,-0.185691878199577332,0.113719135522842407,-0.077133491635322571,-0.062686055898666382,0.077602133154869080,-0.079054690897464752,0.012780536897480488,0.141370117664337158,0.065809093415737152,-0.085766635835170746,-0.026664599776268005,0.002176992828026414,-0.230186492204666138,-0.004809551406651735,-0.045884035527706146,-0.054790627211332321,-0.125475540757179260,-0.205752328038215637,-0.079811640083789825,0.118491716682910919,-0.100449264049530029,-0.077459275722503662,-0.207793712615966797,-0.032627027481794357,-0.074117839336395264,0.029482929036021233,-0.219539761543273926,0.174505844712257385,-0.141682833433151245,-0.071652412414550781,-0.007159042172133923,0.110527843236923218,-0.073186740279197693,-0.113030664622783661,-0.107980675995349884,-0.045300081372261047,-0.132532551884651184,0.144655942916870117,-0.035855818539857864,-0.051398172974586487,0.091902226209640503,-0.072640232741832733,-0.044593811035156250,0.039156869053840637,-0.081988386809825897,0.084452949464321136,0.058229718357324600,0.044673815369606018,-0.061077117919921875,-0.028943456709384918,-0.044656589627265930,-0.048904463648796082,0.136294960975646973,0.035624444484710693,0.018674733117222786,-0.078036762773990631,-0.007649282459169626,0.051228281110525131,-0.027617752552032471,-0.087423458695411682,0.019759148359298706,-0.088521152734756470,0.016138017177581787,-0.051930498331785202,0.109862037003040314,0.073881581425666809,-0.012909901328384876,-0.169787913560867310,-0.004203549120575190,0.005002704448997974,-0.042580075562000275,0.053007625043392181,-0.074203029274940491,0.018356425687670708,-0.117440804839134216,0.097410023212432861,-0.184325814247131348,0.012780285440385342,0.108531869947910309,-0.017352806404232979,0.124480463564395905,-0.024316590279340744,-0.024967048317193985,0.186030223965644836,0.024424519389867783,-0.038334529846906662,-0.020166184753179550,-0.094481840729713440,0.001277927309274673,0.107726238667964935,-0.027452111244201660,-0.010140325874090195,0.004051771946251392
0.004653458483517170,-0.088106654584407806,-0.034970618784427643,-0.000309647060930729,-0.025939453393220901,-0.095526717603206635,-0.120902664959430695,-0.215696319937705994,-0.116675145924091339,-0.073634661734104156,-0.011903004720807076,-0.082846097648143768,-0.001264202757738531,-0.082205511629581451,0.023555742576718330,0.094143040478229523,-0.112268105149269104,0.033371344208717346,0.021568195894360542,-0.043188981711864471,0.044980265200138092,0.157238930463790894,-0.068780712783336639,0.052790038287639618,-0.087626159191131592,-0.034848976880311966,-0.097577750682830811,-0.018571075052022934,0.071663521230220795,-0.186379730701446533,0.127920493483543396,0.093527749180793762,0.002874358324334025,-0.058786511421203613,0.042729798704385757,-0.011240952648222446,-0.115742586553096771,0.009486379101872444,-0.009180392138659954,-0.023346951231360435,-0.160250708460807800,-0.048644863069057465,-0.133381769061088562,-0.072301186621189117,0.108255751430988312,-0.046426624059677124,0.022748773917555809,0.075561843812465668,0.073498360812664032,-0.140701249241828918,0.009670668281614780,0.104273729026317596,0.062853731215000153,-0.008206857368350029,-0.015724163502454758,0.037696074694395065,-0.023505082353949547,0.002907014684751630,0.003140917746350169,-0.060409385710954666,-0.012312504462897778,-0.024538967758417130,-0.088848225772380829,-0.020305966958403587,-0.044268041849136353,-0.114914953708648682,-0.009506542235612869,-0.048513535410165787,-0.049934871494770050,-0.036520089954137802,-0.017560528591275215,0.186396658420562744,0.061092350631952286,-0.174132689833641052,-0.135893419384956360,0.128427624702453613,0.088275603950023651,-0.071711353957653046,0.147035732865333557,-0.068176001310348511,-0.038590297102928162,0.092494793236255646,-0.197581201791763306,-0.029414448887109756,-0.006802878342568874,-0.097312577068805695,-0.026386477053165436,-0.015650460496544838,-0.131478473544120789,0.127044290304183960,0.002719197422266006,0.093847796320915222,0.028037354350090027,-0.040056351572275162,-0.021559882909059525,-0.008257534354925156,0.020808393135666847,0.011520772241055965,-0.043867953121662140,0.083357669413089752
-0.055288109928369522,0.023819435387849808,0.090373106300830841,0.028761971741914749,0.020230788737535477,0.064391002058982849,-0.087280720472335815,-0.147235825657844543,0.057845462113618851,-0.092670723795890808,0.063384018838405609,0.116062998771667480,-0.046663597226142883,0.021117830649018288,0.050485271960496902,0.002378934761509299,0.008122674189507961,-0.021748429164290428,-0.020766222849488258,0.020770968869328499,0.034299835562705994,0.030087593942880630,-0.015398354269564152,-0.161800250411033630,0.034272458404302597,-0.032754506915807724,-0.054608799517154694,0.019001793116331100,0.011719363741576672,-0.191512852907180786,-0.060369402170181274,-0.117676399648189545,-0.026011362671852112,-0.000898983329534531,0.111503817141056061,-0.058275483548641205,-0.020498715341091156,0.008634304627776146,-0.063006974756717682,-0.004904634319245815,-0.104803852736949921,-0.068157382309436798,-0.038477402180433273,-0.066855311393737793,-0.019300155341625214,-0.106088221073150635,0.022020552307367325,-0.028522165492177010,-0.082294307649135590,-0.062453702092170715,-0.042296934872865677,-0.142429992556571960,0.081025332212448120,-0.020331518724560738,-0.043276153504848480,0.021332956850528717,0.044212672859430313,-0.011337993666529655,-0.068397864699363708,0.047688283026218414,0.048060946166515350,0.016880245879292488,-0.052771691232919693,-0.035215865820646286,-0.036632508039474487,-0.043479233980178833,-0.085655815899372101,-0.022366873919963837,0.020827190950512886,0.004159708973020315,-0.021695991978049278,0.002687012078240514,-0.024169735610485077,0.013946985825896263,0.020225062966346741,0.064034752547740936,-0.017206251621246338,0.108405381441116333,-0.011207043193280697,-0.109215825796127319,-0.101001873612403870,-0.041459646075963974,0.038368277251720428,-0.036804851144552231,0.047864053398370743,0.016329601407051086,-0.015295865945518017,0.030436534434556961,-0.054446168243885040,0.038537193089723587,0.006995274685323238,0.079569809138774872,0.016491251066327095,-0.054717149585485458,0.014930909499526024,0.043901260942220688,0.066258564591407776,-0.005077918991446495,-0.006420164369046688,0.010975423268973827
0.034004770219326019,0.015049742534756660,-0.030211310833692551,0.044741585850715637,0.118048869073390961,-0.011692884378135204,0.091993167996406555,-0.099387325346469879,0.032464139163494110,0.040415268391370773,0.041030343621969223,-0.115572012960910797,-0.006901312619447708,-0.086129307746887207,0.142273783683776855,-0.054120875895023346,-0.015738889575004578,0.012298541143536568,0.007955319248139858,-0.026612259447574615,0.086837582290172577,-0.083977028727531433,-0.006546536460518837,-0.026370786130428314,-0.096865847706794739,0.031037537381052971,-0.003865807317197323,0.012603239156305790,-0.026129405945539474,-0.149133890867233276,0.050799671560525894,0.046162985265254974,0.008297785185277462,0.070481404662132263,0.044531293213367462,-0.046566069126129150,0.037179708480834961,0.012596983462572098,0.045471679419279099,-0.034779045730829239,-0.002687159692868590,-0.039065692573785782,0.021815000101923943,-0.100599519908428192,0.024019382894039154,-0.177231878042221069,-0.006465734448283911,0.003368544625118375,-0.076948337256908417,-0.171499177813529968,0.037698637694120407,0.075301788747310638,0.080503463745117188,-0.041525639593601227,0.023669367656111717,0.056254386901855469,-0.019413283094763756,-0.041184004396200180,-0.063698776066303253,0.044204831123352051,-0.106990300118923187,-0.009149185381829739,-0.021421385928988457,0.032624717801809311,-0.035057336091995239,-0.095825463533401489,-0.051424149423837662,0.014160197228193283,-0.127957552671432495,-0.079676650464534760,0.077736511826515198,0.011445497162640095,-0.073982603847980499,-0.134807512164115906,0.092466279864311218,-0.013076353818178177,0.049258984625339508,-0.067534223198890686,0.009931190870702267,0.002951325383037329,-0.089833483099937439,0.135716825723648071,-0.167282208800315857,-0.025983195751905441,-0.031577996909618378,-0.038533747196197510,0.089257106184959412,-0.027363866567611694,0.038672700524330139,-0.047909498214721680,-0.122519165277481079,-0.010944794863462448,-0.001065204734914005,-0.091114431619644165,0.003596200840547681,-0.127227157354354858,0.001551656401716173,0.026628741994500160,-0.022665675729513168,-0.050125550478696823
-0.005728217307478189,-0.018072769045829773,-0.044036924839019775,0.013446629047393799,0.088068634271621704,-0.045653074979782104,0.096198603510856628,-0.097951449453830719,-0.110696278512477875,-0.021403798833489418,-0.012771490029990673,0.054790083318948746,0.189172029495239258,-0.297022700309753418,0.088601551949977875,0.227611273527145386,0.029784146696329117,0.059860534965991974,0.093412436544895172,-0.142627179622650146,-0.109212979674339294,0.017429122701287270,-0.088641442358493805,0.009877713397145271,-0.118598498404026031,0.031440649181604385,0.067863151431083679,0.033088985830545425,-0.067764803767204285,-0.125104695558547974,-0.050649207085371017,-0.019687965512275696,0.014573370106518269,0.007398217916488647,0.063043840229511261,0.001792424591258168,-0.047937639057636261,0.118241898715496063,0.012019718997180462,0.019543364644050598,0.034421212971210480,0.067294888198375702,0.056960280984640121,-0.141738608479499817,-0.015760337933897972,-0.167690813541412354,-0.011502388864755630,0.102312959730625153,0.001571353524923325,-0.089989148080348969,0.006826294120401144,0.067349910736083984,0.066819354891777039,-0.029736757278442383,-0.228750064969062805,0.069666326045989990,-0.013518058694899082,0.027267610654234886,-0.063586600124835968,0.135725155472755432,-0.129074320197105408,0.037958823144435883,-0.026155073195695877,0.014043717645108700,-0.024749998003244400,0.021688727661967278,-0.057413317263126373,-0.056614689528942108,-0.002442757599055767,0.059454403817653656,0.052899297326803207,0.061279706656932831,-0.087796851992607117,-0.075537838041782379,-0.005923957563936710,-0.078680053353309631,0.215539380908012390,0.047018986195325851,0.102288275957107544,-0.077587470412254333,-0.041991870850324631,-0.030822053551673889,-0.265165179967880249,-0.076004929840564728,-0.037086643278598785,0.035272598266601562,-0.062958426773548126,0.042261812835931778,-0.040703840553760529,-0.100941196084022522,-0.022882277145981789,0.116046637296676636,0.013939877972006798,-0.126794099807739258,-0.051171448081731796,-0.153421983122825623,0.054062437266111374,-0.017886236310005188,-0.032846838235855103,0.055002994835376740
